loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.06496970861240528,0.7922848664688428,1743859906,,False,132,60ce9_00009,2025-04-05_15-31-46,5.605006694793701,601.8431117534637,31135,MacBook-Pro-8,127.0.0.1,601.8431117534637,132
0.07199277677898143,0.744807121661721,1743859912,,False,133,60ce9_00009,2025-04-05_15-31-52,5.703690052032471,607.5468018054962,31135,MacBook-Pro-8,127.0.0.1,607.5468018054962,133
0.062224159201303884,0.7833827893175074,1743859918,,False,134,60ce9_00009,2025-04-05_15-31-58,5.669690132141113,613.2164919376373,31135,MacBook-Pro-8,127.0.0.1,613.2164919376373,134
0.0685845659720863,0.7626112759643917,1743859923,,False,135,60ce9_00009,2025-04-05_15-32-03,5.575747966766357,618.7922399044037,31135,MacBook-Pro-8,127.0.0.1,618.7922399044037,135
0.08566909458834765,0.7507418397626113,1743859929,,False,136,60ce9_00009,2025-04-05_15-32-09,5.578238010406494,624.3704779148102,31135,MacBook-Pro-8,127.0.0.1,624.3704779148102,136
0.07025470356132056,0.7655786350148368,1743859935,,False,137,60ce9_00009,2025-04-05_15-32-15,5.806538105010986,630.1770160198212,31135,MacBook-Pro-8,127.0.0.1,630.1770160198212,137
0.06919885893503941,0.7774480712166172,1743859940,,False,138,60ce9_00009,2025-04-05_15-32-20,5.727841138839722,635.9048571586609,31135,MacBook-Pro-8,127.0.0.1,635.9048571586609,138
0.0661696560117741,0.7685459940652819,1743859946,,False,139,60ce9_00009,2025-04-05_15-32-26,5.536638021469116,641.44149518013,31135,MacBook-Pro-8,127.0.0.1,641.44149518013,139
0.06578741557246377,0.7863501483679525,1743859951,,False,140,60ce9_00009,2025-04-05_15-32-31,5.65679407119751,647.0982892513275,31135,MacBook-Pro-8,127.0.0.1,647.0982892513275,140
0.06625256088540651,0.7774480712166172,1743859957,,False,141,60ce9_00009,2025-04-05_15-32-37,5.738296985626221,652.8365862369537,31135,MacBook-Pro-8,127.0.0.1,652.8365862369537,141
0.06929088678470878,0.7774480712166172,1743859963,,False,142,60ce9_00009,2025-04-05_15-32-43,5.689418315887451,658.5260045528412,31135,MacBook-Pro-8,127.0.0.1,658.5260045528412,142
0.06977479887021662,0.7804154302670623,1743859968,,False,143,60ce9_00009,2025-04-05_15-32-48,5.5785417556762695,664.1045463085175,31135,MacBook-Pro-8,127.0.0.1,664.1045463085175,143
0.07104161160803119,0.7774480712166172,1743859974,,False,144,60ce9_00009,2025-04-05_15-32-54,5.713913917541504,669.818460226059,31135,MacBook-Pro-8,127.0.0.1,669.818460226059,144
0.06979445984782001,0.7655786350148368,1743859980,,False,145,60ce9_00009,2025-04-05_15-33-00,5.697695016860962,675.5161552429199,31135,MacBook-Pro-8,127.0.0.1,675.5161552429199,145
0.06429443826768981,0.7804154302670623,1743859985,,False,146,60ce9_00009,2025-04-05_15-33-05,5.541061162948608,681.0572164058685,31135,MacBook-Pro-8,127.0.0.1,681.0572164058685,146
0.06649840328582497,0.7774480712166172,1743859991,,False,147,60ce9_00009,2025-04-05_15-33-11,5.111778974533081,686.1689953804016,31135,MacBook-Pro-8,127.0.0.1,686.1689953804016,147
